time,ax,ay,az,speed,label
21.7,-0.405,-0.911,3.262,-1.018,Multi
21.71,-0.461,-0.709,2.121,-0.983,Multi
21.72,-0.42,-0.685,2.053,-0.977,Multi
21.73,-0.527,-0.352,1.249,-0.949,Multi
21.74,-0.693,-0.099,0.392,-0.914,Multi
21.75,-0.826,0.029,-0.31,-0.882,Multi
21.76,-0.963,0.179,-0.71,-0.861,Multi
21.77,-1.119,0.32,-0.844,-0.848,Multi
21.78,-1.321,0.397,-0.89,-0.833,Multi
21.79,-1.525,0.466,-0.859,-0.822,Multi
21.8,-1.714,0.475,-0.76,-0.812,Multi
21.81,-1.886,0.406,-0.619,-0.804,Multi
21.82,-2.006,0.07,-0.354,-0.802,Multi
21.83,-1.853,-0.207,-0.374,-0.802,Multi
21.85,-1.743,-0.4,-0.485,-0.826,Multi
21.86,-0.854,-0.907,-1.161,-0.817,Multi
21.87,-0.859,-0.946,-1.223,-0.833,Multi
21.89,-0.318,-1.059,-1.798,-0.845,Multi
21.9,0.138,-1.022,-2.217,-0.857,Multi
21.92,0.388,-0.867,-2.389,-0.875,Multi
21.94,0.615,-0.644,-2.277,-0.9,Multi
21.96,0.707,-0.523,-2.094,-0.918,Multi
21.97,0.787,-0.403,-1.929,-0.934,Multi
21.98,0.84,-0.244,-1.882,-0.946,Multi
21.99,0.877,-0.04,-1.752,-0.957,Multi
22.01,0.801,0.33,-1.496,-0.972,Multi
22.03,0.628,0.746,-1.211,-0.99,Multi
22.05,0.596,0.944,-1.056,-1.004,Multi
22.06,0.612,1.084,-0.955,-1.015,Multi
22.07,0.639,1.191,-0.855,-1.027,Multi
22.08,0.713,1.247,-0.708,-1.041,Multi
22.09,0.805,1.244,-0.487,-1.055,Multi
22.1,0.862,1.199,-0.325,-1.063,Multi
22.11,0.914,1.208,-0.201,-1.073,Multi
22.12,0.965,1.238,-0.043,-1.083,Multi
22.13,0.995,1.278,0.118,-1.093,Multi
22.14,1.015,1.326,0.278,-1.103,Multi
22.15,1.053,1.335,0.463,-1.114,Multi
22.16,1.115,1.311,0.564,-1.121,Multi
22.17,1.154,1.336,0.53,-1.126,Multi
22.18,1.243,1.398,0.396,-1.131,Multi
22.19,1.374,1.453,0.188,-1.135,Multi
22.2,1.497,1.46,0.058,-1.138,Multi
22.21,1.563,1.398,0.063,-1.14,Multi
22.22,1.609,1.29,0.144,-1.141,Multi
22.23,1.632,1.205,0.348,-1.147,Multi
22.24,1.633,1.173,0.667,-1.16,Multi
22.25,1.678,1.219,0.896,-1.172,Multi
22.26,1.698,1.311,0.845,-1.169,Multi
22.27,1.554,1.431,0.661,-1.157,Multi
22.28,1.409,1.721,0.91,-1.165,Multi
22.29,1.248,1.921,1.785,-1.186,Multi
22.3,0.916,1.572,2.716,-1.176,Multi
22.31,0.397,0.703,3.469,-1.136,Multi
22.32,-0.041,-0.197,4.092,-1.096,Multi
22.33,-0.374,-1.143,4.659,-1.07,Multi
22.34,-0.346,-1.185,4.682,-1.067,Multi
22.35,-0.407,-1.419,4.676,-1.06,Multi
22.36,-0.3,-1.628,4.57,-1.061,Multi
22.37,-0.061,-1.753,3.994,-1.06,Multi
22.38,0.372,-1.714,2.997,-1.058,Multi
22.39,0.857,-1.565,1.875,-1.055,Multi
22.4,1.268,-1.405,0.749,-1.047,Multi
22.41,1.604,-1.198,-0.243,-1.04,Multi
22.42,1.867,-0.964,-1.072,-1.033,Multi
22.43,2.027,-0.764,-1.617,-1.03,Multi
22.44,2.121,-0.662,-1.848,-1.029,Multi
22.45,2.147,-0.627,-1.796,-1.034,Multi
22.46,2.146,-0.676,-1.554,-1.041,Multi
22.47,2.149,-0.854,-1.136,-1.05,Multi
22.48,2.133,-1.129,-0.621,-1.058,Multi
22.49,2.119,-1.433,-0.186,-1.063,Multi
22.5,2.139,-1.726,0.165,-1.068,Multi
22.51,2.199,-1.961,0.35,-1.073,Multi
22.52,2.303,-2.141,0.351,-1.075,Multi
22.53,2.429,-2.243,0.241,-1.076,Multi
22.54,2.548,-2.273,0.055,-1.076,Multi
22.55,2.647,-2.236,-0.103,-1.077,Multi
22.56,2.685,-2.169,-0.177,-1.078,Multi
22.57,2.702,-2.118,-0.204,-1.079,Multi
22.58,2.677,-2.043,-0.116,-1.083,Multi
22.59,2.655,-2.04,-0.113,-1.082,Multi
22.6,2.618,-1.991,-0.153,-1.08,Multi
22.61,2.604,-1.956,-0.259,-1.076,Multi
22.62,2.593,-1.908,-0.428,-1.07,Multi
22.63,2.572,-1.808,-0.536,-1.068,Multi
22.64,2.528,-1.717,-0.615,-1.064,Multi
22.65,2.469,-1.687,-0.726,-1.057,Multi
22.66,2.423,-1.67,-0.828,-1.05,Multi
22.67,2.376,-1.653,-0.888,-1.044,Multi
22.68,2.308,-1.625,-0.81,-1.029,Multi
22.69,1.864,-1.502,-0.528,-1.027,Multi
22.7,1.873,-1.485,-0.506,-1.02,Multi
22.71,1.637,-1.352,-0.395,-1.013,Multi
22.72,1.439,-1.188,-0.333,-1.009,Multi
22.73,1.306,-1.015,-0.377,-1.005,Multi
22.74,1.215,-0.851,-0.48,-1.0,Multi
22.75,1.116,-0.703,-0.583,-0.994,Multi
22.76,1.008,-0.539,-0.669,-0.989,Multi
22.77,0.907,-0.374,-0.752,-0.984,Multi
22.78,0.806,-0.22,-0.796,-0.98,Multi
22.79,0.692,-0.05,-0.736,-0.978,Multi
22.8,0.518,0.066,-0.623,-0.975,Multi
22.81,0.379,0.183,-0.467,-0.977,Multi
22.82,0.292,0.296,-0.322,-0.981,Multi
22.83,0.245,0.334,-0.203,-0.984,Multi
22.84,0.217,0.322,-0.054,-0.988,Multi
22.85,0.214,0.323,-0.041,-0.988,Multi
22.86,0.183,0.334,0.132,-0.99,Multi
22.87,0.087,0.432,0.357,-0.993,Multi
22.88,-0.059,0.654,0.322,-0.985,Multi
22.89,-0.286,0.86,0.226,-0.971,Multi
22.9,-0.581,1.073,0.531,-0.972,Multi
22.91,-0.777,1.133,1.382,-0.997,Multi
22.92,-0.834,0.922,2.441,-1.028,Multi
22.93,-0.801,0.472,3.48,-1.053,Multi
22.94,-0.771,-0.091,4.35,-1.067,Multi
22.95,-0.72,-0.735,4.676,-1.062,Multi
22.96,-0.61,-1.215,4.446,-1.048,Multi
22.97,-0.384,-1.375,3.798,-1.036,Multi
22.98,-0.098,-1.255,2.766,-1.021,Multi
22.99,0.145,-0.972,1.678,-1.004,Multi
23.0,0.253,-0.646,0.641,-0.983,Multi
23.01,0.317,-0.382,-0.298,-0.96,Multi
23.02,0.326,-0.159,-0.942,-0.944,Multi
23.03,0.324,-0.057,-1.294,-0.932,Multi
23.04,0.259,-0.081,-1.443,-0.919,Multi
23.05,0.153,-0.15,-1.458,-0.909,Multi
23.06,0.082,-0.248,-1.462,-0.899,Multi
23.07,0.012,-0.315,-1.54,-0.888,Multi
23.08,-0.065,-0.315,-1.678,-0.877,Multi
23.09,-0.136,-0.248,-1.829,-0.869,Multi
23.1,-0.184,-0.136,-1.972,-0.865,Multi
23.11,-0.219,-0.045,-2.034,-0.864,Multi
23.12,-0.231,0.033,-2.085,-0.867,Multi
23.13,-0.182,0.096,-2.102,-0.875,Multi
23.14,-0.065,0.18,-2.042,-0.89,Multi
23.15,0.066,0.273,-2.028,-0.904,Multi
23.16,0.196,0.284,-1.867,-0.92,Multi
23.17,0.307,0.134,-1.644,-0.933,Multi
23.18,0.462,-0.102,-1.431,-0.945,Multi
23.19,0.647,-0.263,-1.373,-0.958,Multi
23.2,0.89,-0.31,-1.449,-0.972,Multi
23.21,1.155,-0.282,-1.673,-0.982,Multi
23.22,1.351,-0.237,-1.893,-0.986,Multi
23.23,1.416,-0.216,-2.024,-0.988,Multi
23.24,1.515,-0.139,-2.044,-0.996,Multi
23.26,1.574,-0.14,-2.002,-1.0,Multi
23.27,1.568,-0.141,-2.004,-1.002,Multi
23.28,1.64,-0.107,-2.044,-0.997,Multi
23.3,1.44,0.177,-1.867,-0.988,Multi
23.31,0.929,0.321,-0.93,-0.994,Multi
23.32,0.522,0.335,0.101,-1.004,Multi
23.33,0.159,0.332,1.012,-1.007,Multi
23.35,-0.331,0.538,1.632,-1.009,Multi
23.37,-0.596,0.94,1.528,-1.007,Multi
23.38,-0.697,1.257,1.282,-1.0,Multi
23.39,-0.841,1.504,1.334,-1.002,Multi
23.4,-0.964,1.622,1.76,-1.013,Multi
23.41,-1.079,1.61,2.272,-1.026,Multi
23.42,-1.126,1.509,2.723,-1.04,Multi
23.43,-1.063,1.396,3.01,-1.053,Multi
23.44,-0.956,1.255,3.116,-1.062,Multi
23.45,-0.788,1.062,2.95,-1.056,Multi
23.46,-0.784,1.055,2.93,-1.059,Multi
23.47,-0.667,1.143,2.632,-1.067,Multi
23.48,-0.35,1.234,1.828,-1.053,Multi
23.49,-0.34,1.233,1.779,-1.056,Multi
23.5,-0.196,1.23,1.364,-1.049,Multi
23.51,-0.118,1.199,1.029,-1.039,Multi
23.52,-0.106,1.119,0.891,-1.027,Multi
23.53,-0.19,0.957,0.715,-1.002,Multi
23.54,-0.412,0.776,0.487,-0.97,Multi
23.55,-0.639,0.722,0.418,-0.95,Multi
23.56,-0.804,0.725,0.558,-0.945,Multi
23.57,-0.921,0.709,0.762,-0.947,Multi
23.58,-0.927,0.589,1.184,-0.961,Multi
23.59,-0.874,0.217,1.975,-0.984,Multi
23.6,-0.75,-0.387,2.983,-1.026,Multi
23.61,-0.167,-1.518,4.481,-1.06,Multi
23.62,-0.211,-1.588,4.521,-1.071,Multi
23.63,0.106,-2.105,4.335,-1.091,Multi
23.64,1.1,-2.163,2.117,-1.048,Multi
23.65,1.137,-2.161,1.959,-1.056,Multi
23.66,1.541,-1.751,0.203,-1.032,Multi
23.67,1.842,-1.304,-1.43,-1.006,Multi
23.68,2.037,-0.83,-2.687,-0.988,Multi
23.69,2.143,-0.416,-3.448,-0.981,Multi
23.7,2.203,-0.153,-3.647,-0.987,Multi
23.71,2.249,-0.054,-3.356,-1.004,Multi
23.72,2.278,-0.194,-2.86,-1.017,Multi
23.73,2.218,-0.515,-2.194,-1.025,Multi
23.74,2.134,-0.837,-1.505,-1.031,Multi
23.75,2.022,-1.054,-0.921,-1.037,Multi
23.76,1.91,-1.194,-0.446,-1.043,Multi
23.77,1.858,-1.361,-0.05,-1.048,Multi
23.78,1.811,-1.601,0.314,-1.05,Multi
23.79,1.783,-1.867,0.539,-1.047,Multi
23.8,1.763,-2.145,0.659,-1.04,Multi
23.81,1.772,-2.159,0.664,-1.037,Multi
23.82,1.703,-2.217,0.712,-1.03,Multi
23.83,1.576,-2.2,0.807,-1.024,Multi
23.84,1.442,-2.073,0.922,-1.024,Multi
23.85,1.332,-1.93,0.949,-1.024,Multi
23.86,1.287,-1.668,0.556,-1.018,Multi
23.87,1.292,-1.653,0.523,-1.02,Multi
23.88,1.354,-1.456,0.072,-1.017,Multi
23.89,1.461,-1.243,-0.407,-1.012,Multi
23.9,1.501,-1.057,-0.774,-1.007,Multi
23.91,1.519,-0.874,-1.06,-1.004,Multi
23.92,1.519,-0.683,-1.249,-0.998,Multi
23.93,1.341,-0.393,-1.242,-1.002,Multi
23.94,1.34,-0.376,-1.23,-0.998,Multi
23.95,1.215,-0.318,-1.026,-0.997,Multi
23.96,1.057,-0.286,-0.796,-0.996,Multi
23.97,0.926,-0.247,-0.568,-0.998,Multi
23.98,0.825,-0.201,-0.359,-0.998,Multi
23.99,0.66,0.012,0.067,-1.013,Multi
24.0,0.606,0.096,0.242,-1.021,Multi
24.01,0.598,0.1,0.251,-1.021,Multi
24.02,0.593,0.134,0.319,-1.025,Multi
24.03,0.62,0.147,0.251,-1.025,Multi
24.04,0.624,0.201,0.082,-1.021,Multi
24.05,0.639,0.299,-0.017,-1.02,Multi
24.06,0.609,0.37,-0.042,-1.021,Multi
24.07,0.598,0.458,-0.11,-1.021,Multi
24.08,0.598,0.507,-0.15,-1.021,Multi
24.09,0.597,0.508,-0.153,-1.022,Multi
24.1,0.624,0.504,-0.181,-1.024,Multi
24.11,0.67,0.432,-0.137,-1.026,Multi
24.12,0.711,0.321,0.136,-1.033,Multi
24.13,0.703,0.314,0.154,-1.034,Multi
24.14,0.699,0.255,0.35,-1.037,Multi
24.15,0.663,0.242,0.489,-1.039,Multi
24.16,0.628,0.266,0.593,-1.043,Multi
24.17,0.625,0.268,0.602,-1.042,Multi
24.18,0.596,0.27,0.696,-1.042,Multi
24.19,0.536,0.33,0.75,-1.042,Multi
24.2,0.482,0.455,0.617,-1.035,Multi
24.21,0.366,0.592,0.296,-1.009,Multi
24.22,-0.03,0.733,0.087,-0.992,Multi
24.23,-0.006,0.747,0.095,-0.984,Multi
24.24,-0.241,0.81,0.337,-0.978,Multi
24.25,-0.504,0.784,1.432,-1.006,Multi
24.26,-0.532,0.773,1.499,-1.005,Multi
24.27,-0.609,0.464,2.16,-1.013,Multi
24.28,-0.662,0.095,2.651,-1.018,Multi
24.29,-0.618,-0.208,2.872,-1.019,Multi
24.3,-0.536,-0.463,2.897,-1.016,Multi
24.31,-0.468,-0.63,2.749,-1.011,Multi
24.32,-0.364,-0.78,2.367,-1.003,Multi
24.33,-0.152,-0.864,1.716,-0.989,Multi
24.34,0.019,-0.828,0.937,-0.972,Multi
24.35,0.144,-0.696,0.132,-0.954,Multi
24.36,0.213,-0.634,-0.534,-0.934,Multi
24.37,0.229,-0.577,-0.957,-0.918,Multi
24.38,0.164,-0.499,-1.103,-0.909,Multi
24.39,0.059,-0.444,-1.116,-0.902,Multi
24.4,-0.042,-0.443,-0.968,-0.9,Multi
24.41,-0.147,-0.518,-0.776,-0.897,Multi
24.42,-0.251,-0.633,-0.563,-0.894,Multi
24.43,-0.303,-0.719,-0.311,-0.899,Multi
24.44,-0.301,-0.8,-0.105,-0.902,Multi
24.45,-0.337,-0.836,0.026,-0.905,Multi
24.46,-0.325,-0.9,0.167,-0.91,Multi
24.47,-0.274,-0.961,0.242,-0.914,Multi
24.48,-0.242,-0.957,0.22,-0.918,Multi
24.49,-0.153,-0.918,0.153,-0.925,Multi
24.5,-0.025,-0.94,0.039,-0.93,Multi
24.51,0.099,-0.983,-0.12,-0.941,Multi
24.53,0.476,-1.081,-0.246,-0.952,Multi
24.54,0.612,-1.137,-0.202,-0.966,Multi
24.55,0.839,-1.232,-0.071,-0.975,Multi
24.56,0.825,-1.242,-0.073,-0.98,Multi
24.57,0.97,-1.304,-0.16,-0.99,Multi
24.58,1.245,-1.205,-0.494,-0.994,Multi
24.6,1.3,-1.116,-0.575,-0.996,Multi
24.62,1.287,-1.032,-0.618,-0.997,Multi
24.64,1.281,-0.941,-0.677,-0.998,Multi
24.65,1.268,-0.81,-0.606,-1.004,Multi
24.67,1.267,-0.804,-0.581,-0.999,Multi
24.68,1.069,-0.938,-0.12,-1.003,Multi
24.69,1.07,-0.944,-0.09,-0.997,Multi
24.7,0.891,-1.125,0.13,-0.992,Multi
24.71,0.898,-1.129,0.14,-0.989,Multi
24.72,0.822,-1.126,0.139,-0.979,Multi
24.73,0.616,-1.064,0.074,-0.966,Multi
24.74,0.483,-0.965,-0.008,-0.962,Multi
24.75,0.491,-0.952,-0.006,-0.957,Multi
24.76,0.357,-0.797,0.025,-0.956,Multi
24.77,0.259,-0.685,0.063,-0.956,Multi
24.78,0.208,-0.559,0.057,-0.956,Multi
24.79,0.158,-0.51,0.133,-0.956,Multi
24.8,0.08,-0.552,0.194,-0.954,Multi
24.81,0.089,-0.552,0.205,-0.947,Multi
24.82,-0.116,-0.664,0.279,-0.938,Multi
24.83,-0.102,-0.663,0.284,-0.933,Multi
24.84,-0.253,-0.655,0.235,-0.919,Multi
24.85,-0.429,-0.537,0.301,-0.89,Multi
24.86,-1.208,0.135,0.119,-0.879,Multi
24.87,-1.208,0.147,0.117,-0.889,Multi
24.88,-0.938,0.077,0.52,-0.898,Multi
24.89,-1.295,-0.108,0.401,-0.887,Multi
24.9,-0.961,-0.354,0.217,-0.895,Multi
24.91,-0.627,-0.573,-0.152,-0.891,Multi
24.92,-0.459,-0.81,-0.779,-0.877,Multi
24.93,-0.156,-1.127,-0.971,-0.869,Multi
24.94,-0.151,-1.145,-0.968,-0.873,Multi
24.95,-0.058,-1.237,-0.623,-0.886,Multi
24.96,-0.053,-1.361,-0.222,-0.897,Multi
24.97,-0.03,-1.586,0.074,-0.903,Multi
24.98,0.013,-1.894,0.298,-0.904,Multi
24.99,0.101,-2.199,0.34,-0.905,Multi
25.0,0.276,-2.364,0.241,-0.91,Multi
25.01,0.498,-2.398,0.169,-0.922,Multi
25.02,0.705,-2.332,0.117,-0.944,Multi
25.03,1.023,-2.238,0.81,-0.982,Multi
25.04,0.981,-2.239,0.842,-0.986,Multi
25.05,1.044,-2.314,1.059,-1.001,Multi
25.06,1.23,-2.223,0.777,-1.009,Multi
25.07,1.462,-1.974,0.396,-1.018,Multi
25.08,1.592,-1.854,0.123,-1.019,Multi
25.09,1.644,-1.836,-0.1,-1.017,Multi
25.1,1.731,-1.802,-0.406,-1.013,Multi
25.11,1.805,-1.764,-0.554,-1.013,Multi
25.12,1.842,-1.768,-0.477,-1.015,Multi
25.13,1.806,-1.84,-0.197,-1.018,Multi
25.14,1.711,-1.941,0.133,-1.021,Multi
25.15,1.64,-2.037,0.318,-1.019,Multi
25.16,1.565,-2.096,0.423,-1.016,Multi
25.17,1.53,-2.155,0.505,-1.014,Multi
25.18,1.479,-2.248,0.543,-1.008,Multi
25.19,1.42,-2.341,0.607,-1.003,Multi
25.2,1.378,-2.388,0.66,-1.0,Multi
25.21,1.35,-2.38,0.7,-1.0,Multi
25.22,1.331,-2.37,0.731,-0.999,Multi
25.23,1.276,-2.385,0.766,-0.996,Multi
25.24,1.229,-2.376,0.831,-0.995,Multi
25.25,1.201,-2.373,0.812,-0.993,Multi
25.26,1.18,-2.366,0.671,-0.987,Multi
25.27,1.181,-2.333,0.481,-0.982,Multi
25.28,1.209,-2.319,0.372,-0.979,Multi
25.29,1.189,-2.311,0.28,-0.972,Multi
25.3,1.113,-2.274,0.227,-0.965,Multi
25.31,1.017,-2.216,0.222,-0.958,Multi
25.32,0.89,-2.11,0.209,-0.952,Multi
25.33,0.752,-1.976,0.205,-0.946,Multi
25.34,0.62,-1.844,0.235,-0.943,Multi
25.35,0.516,-1.72,0.219,-0.941,Multi
25.36,0.456,-1.573,0.197,-0.943,Multi
25.37,0.439,-1.429,0.175,-0.948,Multi
25.38,0.457,-1.329,0.215,-0.956,Multi
25.39,0.501,-1.304,0.275,-0.963,Multi
25.4,0.577,-1.29,0.29,-0.97,Multi
25.41,0.644,-1.277,0.304,-0.976,Multi
25.42,0.705,-1.289,0.31,-0.979,Multi
25.43,0.73,-1.308,0.285,-0.981,Multi
25.44,0.788,-1.27,0.139,-0.981,Multi
25.45,0.856,-1.191,0.009,-0.982,Multi
25.46,0.864,-1.075,-0.094,-0.984,Multi
25.47,0.887,-0.982,-0.185,-0.989,Multi
25.48,1.001,-0.949,-0.431,-0.99,Multi
25.49,1.121,-0.877,-0.942,-0.979,Multi
25.5,1.135,-0.762,-1.042,-0.977,Multi
25.51,1.056,-0.784,-0.537,-0.988,Multi
25.52,0.946,-0.953,-0.017,-0.996,Multi
25.53,0.914,-1.054,0.221,-1.001,Multi
25.54,0.932,-0.996,0.258,-1.007,Multi
25.55,0.991,-0.914,0.164,-1.012,Multi
25.56,1.066,-0.883,-0.024,-1.012,Multi
25.57,1.165,-0.86,-0.24,-1.012,Multi
25.58,1.254,-0.794,-0.402,-1.014,Multi
25.59,1.31,-0.728,-0.523,-1.016,Multi
25.6,1.357,-0.718,-0.565,-1.017,Multi
25.61,1.374,-0.719,-0.538,-1.019,Multi
25.62,1.379,-0.722,-0.482,-1.022,Multi
25.63,1.402,-0.718,-0.425,-1.026,Multi
25.64,1.425,-0.75,-0.339,-1.029,Multi
25.65,1.421,-0.791,-0.248,-1.03,Multi
25.66,1.398,-0.872,-0.106,-1.032,Multi
25.67,1.424,-0.931,-0.055,-1.033,Multi
25.68,1.425,-0.93,-0.052,-1.032,Multi
25.69,1.387,-0.871,-0.06,-1.031,Multi
25.7,1.348,-0.819,-0.05,-1.031,Multi
25.71,1.318,-0.732,-0.019,-1.031,Multi
25.72,1.241,-0.67,0.065,-1.027,Multi
25.73,1.083,-0.667,0.212,-1.019,Multi
25.74,0.879,-0.6,0.4,-1.011,Multi
25.75,0.616,-0.505,0.615,-1.003,Multi
25.76,0.356,-0.463,0.786,-0.991,Multi
25.77,0.093,-0.454,0.884,-0.975,Multi
25.78,-0.167,-0.401,0.958,-0.962,Multi
25.79,-0.392,-0.332,1.008,-0.951,Multi
25.8,-0.561,-0.292,1.019,-0.94,Multi
25.81,-0.719,-0.289,1.01,-0.929,Multi
25.82,-0.847,-0.288,0.968,-0.918,Multi
25.83,-0.954,-0.276,0.833,-0.906,Multi
25.84,-1.05,-0.263,0.675,-0.893,Multi
25.85,-1.129,-0.242,0.494,-0.875,Multi
25.87,-1.359,-0.12,0.295,-0.849,Multi
25.89,-1.76,0.093,0.185,-0.827,Multi
25.9,-2.016,0.168,0.114,-0.809,Multi
25.92,-2.231,0.169,0.377,-0.802,Multi
25.94,-2.47,0.072,0.97,-0.809,Multi
25.96,-2.545,-0.018,1.283,-0.817,Multi
25.97,-2.489,-0.129,1.34,-0.822,Multi
25.98,-2.348,-0.164,1.189,-0.825,Multi
25.99,-2.213,-0.157,0.891,-0.827,Multi
26.01,-2.016,-0.161,0.552,-0.829,Multi
26.02,-1.81,-0.201,0.248,-0.831,Multi
26.03,-1.63,-0.247,-0.073,-0.829,Multi
26.04,-1.484,-0.244,-0.483,-0.825,Multi
26.05,-1.337,-0.211,-0.831,-0.822,Multi
26.06,-1.248,-0.155,-1.143,-0.816,Multi
26.07,-1.229,-0.073,-1.359,-0.813,Multi
26.08,-1.205,0.018,-1.469,-0.812,Multi
26.09,-1.241,0.09,-1.518,-0.809,Multi
26.1,-1.302,0.137,-1.533,-0.803,Multi
26.11,-1.41,0.194,-1.545,-0.797,Multi
26.12,-1.519,0.268,-1.501,-0.793,Multi
26.13,-1.643,0.348,-1.422,-0.791,Multi
26.14,-1.72,0.412,-1.378,-0.789,Multi
26.15,-1.809,0.5,-1.319,-0.79,Multi
26.16,-1.836,0.592,-1.247,-0.796,Multi
26.17,-1.81,0.645,-1.197,-0.804,Multi
26.18,-1.726,0.679,-1.213,-0.812,Multi
26.19,-1.632,0.731,-1.258,-0.82,Multi
26.2,-1.521,0.809,-1.247,-0.831,Multi
26.21,-1.428,0.902,-1.116,-0.846,Multi
26.22,-1.356,0.94,-0.971,-0.86,Multi
26.23,-1.263,0.966,-0.852,-0.873,Multi
26.24,-1.142,0.99,-0.709,-0.889,Multi
26.25,-1.032,0.987,-0.574,-0.903,Multi
26.26,-0.9,0.985,-0.469,-0.917,Multi
26.27,-0.786,1.033,-0.421,-0.929,Multi
26.28,-0.669,1.121,-0.419,-0.94,Multi
26.29,-0.592,1.238,-0.383,-0.952,Multi
26.3,-0.508,1.344,-0.374,-0.966,Multi
26.31,-0.348,1.445,-0.331,-0.982,Multi
26.32,-0.22,1.48,-0.238,-0.998,Multi
26.33,-0.079,1.468,-0.14,-1.011,Multi
26.34,0.045,1.437,-0.004,-1.023,Multi
26.35,0.124,1.41,0.125,-1.033,Multi
26.36,0.194,1.46,0.195,-1.044,Multi
26.37,0.28,1.607,0.224,-1.056,Multi
26.38,0.352,1.838,0.25,-1.071,Multi
26.39,0.415,2.063,0.31,-1.084,Multi
26.4,0.394,2.211,0.455,-1.092,Multi
26.41,0.343,2.202,0.544,-1.095,Multi
26.42,0.368,2.102,0.588,-1.097,Multi
26.43,0.472,1.987,0.52,-1.101,Multi
26.44,0.636,1.805,0.461,-1.103,Multi
26.45,0.775,1.569,0.509,-1.102,Multi
26.46,0.802,1.357,0.576,-1.095,Multi
26.47,0.748,1.215,0.696,-1.086,Multi
26.48,0.582,1.112,0.857,-1.072,Multi
26.49,0.321,1.096,1.001,-1.057,Multi
26.5,0.051,1.148,1.084,-1.043,Multi
26.51,-0.173,1.229,1.092,-1.03,Multi
26.52,-0.354,1.293,0.919,-1.013,Multi
26.53,-0.52,1.269,0.553,-0.987,Multi
26.54,-0.645,1.126,0.418,-0.969,Multi
26.55,-0.732,0.843,0.691,-0.965,Multi
26.56,-0.723,0.493,1.1,-0.968,Multi
26.57,-0.692,0.174,1.479,-0.973,Multi
26.58,-0.658,-0.22,1.908,-0.974,Multi
26.59,-0.691,-0.749,2.402,-0.966,Multi
26.6,-0.834,-1.585,2.865,-0.948,Multi
26.61,-0.812,-1.621,2.875,-0.944,Multi
26.62,-0.871,-1.818,2.623,-0.925,Multi
26.63,-0.872,-1.819,2.086,-0.906,Multi
26.64,-0.834,-1.635,1.347,-0.888,Multi
26.65,-0.786,-1.374,0.488,-0.867,Multi
26.66,-0.773,-1.035,-0.496,-0.846,Multi
26.67,-0.719,-0.688,-1.238,-0.834,Multi
26.68,-0.686,-0.444,-1.606,-0.833,Multi
26.69,-0.629,-0.26,-1.557,-0.847,Multi
26.7,-0.544,-0.173,-1.271,-0.868,Multi
26.71,-0.45,-0.204,-0.82,-0.892,Multi
26.72,-0.324,-0.53,0.18,-0.921,Multi
26.73,-0.353,-0.549,0.223,-0.921,Multi
26.74,-0.369,-0.754,0.358,-0.918,Multi
26.75,-0.371,-0.85,0.399,-0.913,Multi
26.76,-0.434,-0.879,0.233,-0.9,Multi
26.77,-0.506,-0.861,-0.086,-0.886,Multi
26.78,-0.521,-0.717,-0.428,-0.875,Multi
26.79,-0.568,-0.615,-0.836,-0.863,Multi
26.8,-0.551,-0.572,-1.082,-0.858,Multi
26.81,-0.487,-0.622,-1.173,-0.859,Multi
26.82,-0.392,-0.756,-1.115,-0.863,Multi
26.83,-0.289,-0.942,-1.099,-0.865,Multi
26.84,-0.174,-1.054,-1.171,-0.868,Multi
26.85,-0.01,-1.051,-1.547,-0.861,Multi
26.86,-0.001,-1.043,-1.573,-0.86,Multi
26.87,-0.021,-0.868,-1.91,-0.851,Multi
26.88,-0.074,-0.624,-2.216,-0.843,Multi
26.89,-0.171,-0.41,-2.343,-0.839,Multi
26.9,-0.277,-0.239,-2.335,-0.839,Multi
26.91,-0.342,-0.085,-2.232,-0.844,Multi
26.92,-0.402,0.031,-2.078,-0.848,Multi
26.93,-0.498,0.12,-1.93,-0.85,Multi
26.94,-0.592,0.209,-1.77,-0.852,Multi
26.95,-0.69,0.341,-1.546,-0.858,Multi
26.96,-0.795,0.451,-1.272,-0.867,Multi
26.97,-0.84,0.507,-0.872,-0.883,Multi
26.98,-0.843,0.55,-0.464,-0.901,Multi
26.99,-0.827,0.607,-0.142,-0.917,Multi
27.0,-0.8,0.747,0.051,-0.933,Multi
27.01,-0.731,0.901,0.103,-0.948,Multi
27.02,-0.621,1.021,0.186,-0.963,Multi
27.03,-0.555,1.243,0.481,-0.982,Multi
27.04,-0.625,1.339,0.858,-0.992,Multi
27.05,-0.77,1.225,0.986,-0.988,Multi
27.06,-0.758,1.191,0.965,-0.991,Multi
27.07,-0.644,1.182,0.826,-0.993,Multi
27.08,-0.542,1.061,0.675,-0.989,Multi
27.09,-0.483,0.937,0.619,-0.984,Multi
27.1,-0.485,0.84,0.647,-0.981,Multi
27.11,-0.497,0.774,0.627,-0.976,Multi
27.12,-0.529,0.708,0.672,-0.973,Multi
27.13,-0.564,0.648,0.833,-0.972,Multi
27.14,-0.653,0.576,1.111,-0.971,Multi
27.15,-0.78,0.443,1.455,-0.969,Multi
27.16,-0.928,0.353,1.641,-0.959,Multi
27.17,-1.121,0.319,1.33,-0.931,Multi
27.19,-1.305,0.292,0.817,-0.894,Multi
27.21,-1.575,0.163,0.68,-0.868,Multi
